# generated by ews.pipeline on 2026-05-12T02:21:29, loader=yfinance
ticker,date,close,adj_close 
AAL,2011-10-18,6.019999980926514,5.675302505493164
AAL,2011-10-19,5.760000228881836,5.430192470550537
AAL,2011-10-20,6.010000228881836,5.665876388549805
AAL,2011-10-21,5.869999885559082,5.533891677856445
AAL,2011-10-24,5.949999809265137,5.609312057495117
AAL,2011-10-25,5.599999904632568,5.279352188110352
AAL,2011-10-26,5.659999847412109,5.335916519165039
AAL,2011-10-27,5.829999923706055,5.496182441711426
AAL,2011-10-28,5.940000057220459,5.599884510040283
AAL,2011-10-31,5.769999980926514,5.439618110656738
AAL,2011-11-01,5.5,5.185077667236328
AAL,2011-11-02,5.28000020980835,4.977673053741455
AAL,2011-11-03,5.610000133514404,5.288778781890869
AAL,2011-11-04,5.5,5.185077667236328
AAL,2011-11-07,5.389999866485596,5.081377506256104
AAL,2011-11-08,5.210000038146973,4.91168212890625
AAL,2011-11-09,5.050000190734863,4.760844707489014
AAL,2011-11-10,4.849999904632568,4.572295665740967
AAL,2011-11-11,5.010000228881836,4.723133563995361
AAL,2011-11-14,4.980000019073486,4.694852828979492
AAL,2011-11-15,4.78000020980835,4.506304740905762
AAL,2011-11-16,4.5,4.242335796356201
AAL,2011-11-17,4.400000095367432,4.148061752319336
AAL,2011-11-18,4.420000076293945,4.166916847229004
AAL,2011-11-21,4.25,4.006650447845459
AAL,2011-11-22,4.050000190734863,3.818102598190308
AAL,2011-11-23,4.0,3.770965576171875
AAL,2011-11-25,4.019999980926514,3.789820671081543
AAL,2011-11-28,4.269999980926514,4.025505065917969
AAL,2011-11-29,4.460000038146973,4.204626560211182
AAL,2011-11-30,4.71999979019165,4.4497389793396
AAL,2011-12-01,4.940000057220459,4.657142639160156
AAL,2011-12-02,4.840000152587891,4.562869071960449
AAL,2011-12-05,5.119999885559082,4.826836585998535
AAL,2011-12-06,5.25,4.9493937492370605
AAL,2011-12-07,5.590000152587891,5.269924640655518
AAL,2011-12-08,5.340000152587891,5.034238815307617
AAL,2011-12-09,5.619999885559082,5.298206806182861
AAL,2011-12-12,5.630000114440918,5.307632923126221
AAL,2011-12-13,5.190000057220459,4.892827987670898
AAL,2011-12-14,5.590000152587891,5.269924640655518
AAL,2011-12-15,5.710000038146973,5.383053779602051
AAL,2011-12-16,6.179999828338623,5.826142311096191
AAL,2011-12-19,5.829999923706055,5.496182441711426
AAL,2011-12-20,5.940000057220459,5.599884510040283
AAL,2011-12-21,5.769999980926514,5.439618110656738
AAL,2011-12-22,5.699999809265137,5.373626708984375
AAL,2011-12-23,5.619999885559082,5.298206806182861
AAL,2011-12-27,5.400000095367432,5.090803146362305
AAL,2011-12-28,5.190000057220459,4.892827987670898
AAL,2011-12-29,5.230000019073486,4.930537700653076
AAL,2011-12-30,5.070000171661377,4.779699325561523
AAL,2012-01-03,5.119999885559082,4.826836585998535
AAL,2012-01-04,5.03000020980835,4.741989612579346
AAL,2012-01-05,5.46999979019165,5.156795024871826
AAL,2012-01-06,5.599999904632568,5.279352188110352
AAL,2012-01-09,5.71999979019165,5.392480850219727
AAL,2012-01-10,5.71999979019165,5.392480850219727
AAL,2012-01-11,5.909999847412109,5.571601390838623
AAL,2012-01-12,6.050000190734863,5.703586101531982
AAL,2012-01-13,5.96999979019165,5.628166198730469
AAL,2012-01-17,5.880000114440918,5.543320178985596
AAL,2012-01-18,6.039999961853027,5.694157600402832
AAL,2012-01-19,6.260000228881836,5.901561737060547
AAL,2012-01-20,6.369999885559082,6.005263328552246
AAL,2012-01-23,6.260000228881836,5.901561737060547
AAL,2012-01-24,6.409999847412109,6.042971611022949
AAL,2012-01-25,7.519999980926514,7.08941650390625
AAL,2012-01-26,7.849999904632568,7.400520324707031
AAL,2012-01-27,8.180000305175781,7.711624622344971
AAL,2012-01-30,8.520000457763672,8.032156944274902
AAL,2012-01-31,8.4399995803833,7.956737041473389
AAL,2012-02-01,8.899999618530273,8.390398979187012
AAL,2012-02-02,9.119999885559082,8.59780216217041
AAL,2012-02-03,9.640000343322754,9.088027000427246
AAL,2012-02-06,9.149999618530272,8.626081466674805
AAL,2012-02-07,9.239999771118164,8.710928916931152
AAL,2012-02-08,9.100000381469728,8.578949928283691
AAL,2012-02-09,8.960000038146973,8.4469633102417
AAL,2012-02-10,8.850000381469727,8.343262672424316
AAL,2012-02-13,9.18000030517578,8.65436840057373
AAL,2012-02-14,9.0,8.484671592712402
AAL,2012-02-15,8.890000343322754,8.380969047546387
AAL,2012-02-16,9.100000381469728,8.578949928283691
AAL,2012-02-17,8.899999618530273,8.390398979187012
AAL,2012-02-21,7.889999866485596,7.438229560852051
AAL,2012-02-22,7.699999809265137,7.259109020233154
AAL,2012-02-23,7.260000228881836,6.844303607940674
AAL,2012-02-24,6.989999771118164,6.589762210845947
AAL,2012-02-27,7.0,6.59919023513794
AAL,2012-02-28,7.409999847412109,6.985715389251709
AAL,2012-02-29,7.409999847412109,6.985715389251709
AAL,2012-03-01,7.409999847412109,6.985715389251709
AAL,2012-03-02,7.630000114440918,7.193118095397949
AAL,2012-03-05,6.989999771118164,6.589762210845947
AAL,2012-03-06,6.880000114440918,6.4860615730285645
AAL,2012-03-07,6.909999847412109,6.514343738555908
AAL,2012-03-08,6.960000038146973,6.561481475830078
AAL,2012-03-09,7.03000020980835,6.6274733543396
AAL,2012-03-12,6.889999866485596,6.49548864364624
AAL,2012-03-13,6.960000038146973,6.561481475830078
AAL,2012-03-14,7.090000152587891,6.684037208557129
AAL,2012-03-15,7.579999923706055,7.145979881286621
AAL,2012-03-16,7.150000095367432,6.740601539611816
AAL,2012-03-19,7.190000057220459,6.778309345245361
AAL,2012-03-20,7.679999828338623,7.24025297164917
AAL,2012-03-21,7.630000114440918,7.193118095397949
AAL,2012-03-22,7.329999923706055,6.910294532775879
AAL,2012-03-23,7.550000190734863,7.117697715759277
AAL,2012-03-26,7.730000019073486,7.287391185760498
AAL,2012-03-27,7.559999942779541,7.127124786376953
AAL,2012-03-28,7.789999961853027,7.343955993652344
AAL,2012-03-29,7.889999866485596,7.438229560852051
AAL,2012-03-30,7.590000152587891,7.155407905578613
AAL,2012-04-02,7.46999979019165,7.042278289794922
AAL,2012-04-03,7.739999771118164,7.296819686889648
AAL,2012-04-04,7.860000133514404,7.409948348999023
AAL,2012-04-05,7.78000020980835,7.334528923034668
AAL,2012-04-09,7.75,7.306246757507324
AAL,2012-04-10,7.46999979019165,7.042278289794922
AAL,2012-04-11,7.619999885559082,7.183689117431641
AAL,2012-04-12,7.889999866485596,7.438229560852051
AAL,2012-04-13,7.840000152587891,7.391093730926514
AAL,2012-04-16,8.130000114440918,7.664486885070801
AAL,2012-04-17,8.180000305175781,7.711624622344971
AAL,2012-04-18,8.199999809265137,7.730481624603271
AAL,2012-04-19,9.510000228881836,8.965472221374512
AAL,2012-04-20,9.34000015258789,8.805208206176758
AAL,2012-04-23,9.029999732971191,8.51295280456543
AAL,2012-04-24,9.3100004196167,8.776922225952148
AAL,2012-04-25,9.600000381469728,9.05031681060791
AAL,2012-04-26,9.800000190734863,9.238866806030272
AAL,2012-04-27,10.3100004196167,9.7196626663208
AAL,2012-04-30,10.260000228881836,9.672527313232422
AAL,2012-05-01,10.15999984741211,9.578253746032717
AAL,2012-05-02,10.260000228881836,9.672527313232422
AAL,2012-05-03,10.710000038146973,10.096758842468262
AAL,2012-05-04,10.699999809265137,10.087334632873535
AAL,2012-05-07,11.100000381469728,10.464430809020996
AAL,2012-05-08,11.020000457763672,10.389012336730955
AAL,2012-05-09,10.789999961853027,10.172181129455566
AAL,2012-05-10,10.93000030517578,10.30416488647461
AAL,2012-05-11,11.31999969482422,10.671833038330078
AAL,2012-05-14,11.239999771118164,10.596413612365724
AAL,2012-05-15,11.130000114440918,10.49271297454834
AAL,2012-05-16,11.130000114440918,10.49271297454834
AAL,2012-05-17,10.1899995803833,9.606534957885742
AAL,2012-05-18,10.0600004196167,9.483979225158691
AAL,2012-05-21,10.710000038146973,10.096758842468262
AAL,2012-05-22,10.619999885559082,10.011914253234863
AAL,2012-05-23,11.0,10.370155334472656
AAL,2012-05-24,12.15999984741211,11.463737487792969
AAL,2012-05-25,12.300000190734863,11.59571933746338
AAL,2012-05-29,12.619999885559082,11.897397994995115
AAL,2012-05-30,12.6899995803833,11.963388442993164
AAL,2012-05-31,13.220000267028809,12.463041305541992
AAL,2012-06-01,12.640000343322754,11.916251182556152
AAL,2012-06-04,11.18000030517578,10.539849281311035
AAL,2012-06-05,11.619999885559082,10.954654693603516
AAL,2012-06-06,11.779999732971191,11.10549259185791
AAL,2012-06-07,11.279999732971191,10.634124755859377
AAL,2012-06-08,12.149999618530272,11.454307556152344
AAL,2012-06-11,11.359999656677246,10.709543228149414
AAL,2012-06-12,11.43000030517578,10.77553653717041
AAL,2012-06-13,11.970000267028809,11.284615516662598
AAL,2012-06-14,12.479999542236328,11.765413284301758
AAL,2012-06-15,12.029999732971191,11.341179847717283
AAL,2012-06-18,12.5,11.784271240234377
AAL,2012-06-19,12.699999809265137,11.972818374633787
AAL,2012-06-20,13.029999732971191,12.28392219543457
AAL,2012-06-21,13.470000267028809,12.698728561401367
AAL,2012-06-22,13.170000076293944,12.415904998779297
AAL,2012-06-25,12.649999618530272,11.925679206848145
AAL,2012-06-26,12.880000114440918,12.142510414123535
AAL,2012-06-27,13.3100004196167,12.547887802124023
AAL,2012-06-28,13.399999618530272,12.632737159729004
AAL,2012-06-29,13.329999923706056,12.566742897033691
AAL,2012-07-02,13.550000190734863,12.77414608001709
AAL,2012-07-03,13.210000038146973,12.45361614227295
AAL,2012-07-05,13.470000267028809,12.698728561401367
AAL,2012-07-06,13.869999885559082,13.075823783874512
AAL,2012-07-09,13.489999771118164,12.717581748962402
AAL,2012-07-10,13.90999984741211,13.113534927368164
AAL,2012-07-11,14.119999885559082,13.311508178710938
AAL,2012-07-12,13.970000267028809,13.170099258422852
AAL,2012-07-13,14.449999809265137,13.622612953186035
AAL,2012-07-16,14.09000015258789,13.283228874206545
AAL,2012-07-17,14.06999969482422,13.26437282562256
AAL,2012-07-18,13.420000076293944,12.65159034729004
AAL,2012-07-19,12.5,11.784271240234377
AAL,2012-07-20,12.010000228881836,11.3223237991333
AAL,2012-07-23,12.079999923706056,11.388315200805664
AAL,2012-07-24,11.59000015258789,10.926373481750488
AAL,2012-07-25,11.149999618530272,10.511567115783691
AAL,2012-07-26,11.1899995803833,10.549274444580078
AAL,2012-07-27,11.350000381469728,10.700117111206056
AAL,2012-07-30,11.289999961853027,10.643550872802734
AAL,2012-07-31,11.460000038146973,10.803815841674805
AAL,2012-08-01,10.829999923706056,10.209890365600586
AAL,2012-08-02,10.68000030517578,10.068477630615234
AAL,2012-08-03,10.890000343322754,10.266453742980955
AAL,2012-08-06,10.8100004196167,10.19103717803955
AAL,2012-08-07,9.9399995803833,9.370848655700684
AAL,2012-08-08,10.399999618530272,9.8045072555542
AAL,2012-08-09,10.050000190734863,9.474549293518066
AAL,2012-08-10,10.06999969482422,9.493403434753418
AAL,2012-08-13,10.119999885559082,9.54054355621338
AAL,2012-08-14,10.119999885559082,9.54054355621338
AAL,2012-08-15,10.149999618530272,9.56882381439209
AAL,2012-08-16,9.90999984741211,9.342569351196287
AAL,2012-08-17,10.079999923706056,9.502835273742676
AAL,2012-08-20,10.59000015258789,9.983630180358888
AAL,2012-08-21,11.420000076293944,10.766107559204102
AAL,2012-08-22,11.609999656677246,10.945225715637209
AAL,2012-08-23,11.039999961853027,10.407865524291992
AAL,2012-08-24,11.109999656677246,10.473855018615724
AAL,2012-08-27,11.039999961853027,10.407865524291992
AAL,2012-08-28,10.8100004196167,10.19103717803955
AAL,2012-08-29,10.449999809265137,9.851648330688477
AAL,2012-08-30,10.399999618530272,9.8045072555542
AAL,2012-08-31,10.65999984741211,10.049625396728516
AAL,2012-09-04,10.449999809265137,9.851648330688477
AAL,2012-09-05,11.220000267028809,10.577557563781738
AAL,2012-09-06,11.420000076293944,10.766107559204102
AAL,2012-09-07,12.140000343322754,11.444881439208984
AAL,2012-09-10,12.0,11.31289768218994
AAL,2012-09-11,11.619999885559082,10.954654693603516
AAL,2012-09-12,11.81999969482422,11.143202781677246
AAL,2012-09-13,11.25,10.605839729309082
AAL,2012-09-14,10.529999732971191,9.927068710327148
AAL,2012-09-17,10.5600004196167,9.95534610748291
AAL,2012-09-18,10.3100004196167,9.7196626663208
AAL,2012-09-19,10.970000267028809,10.341874122619627
AAL,2012-09-20,10.68000030517578,10.068477630615234
AAL,2012-09-21,10.670000076293944,10.059051513671877
AAL,2012-09-24,10.510000228881836,9.90821361541748
AAL,2012-09-25,10.279999732971191,9.691380500793455
AAL,2012-09-26,10.5,9.89878749847412
AAL,2012-09-27,10.359999656677246,9.766800880432127
AAL,2012-09-28,10.460000038146973,9.861075401306152
AAL,2012-10-01,10.75,10.134469032287598
AAL,2012-10-02,10.880000114440918,10.257025718688965
AAL,2012-10-03,11.779999732971191,11.10549259185791
AAL,2012-10-04,11.670000076293944,11.001794815063477
AAL,2012-10-05,11.65999984741211,10.992364883422852
AAL,2012-10-08,11.56999969482422,10.907519340515137
AAL,2012-10-09,11.300000190734863,10.652978897094728
AAL,2012-10-10,11.34000015258789,10.690688133239746
AAL,2012-10-11,11.170000076293944,10.53042221069336
AAL,2012-10-12,11.359999656677246,10.709543228149414
AAL,2012-10-15,11.420000076293944,10.766107559204102
AAL,2012-10-16,11.579999923706056,10.91694450378418
AAL,2012-10-17,11.619999885559082,10.954654693603516
AAL,2012-10-18,11.720000267028809,11.048930168151855
AAL,2012-10-19,11.470000267028809,10.81324291229248
AAL,2012-10-22,11.920000076293944,11.23748016357422
AAL,2012-10-23,12.09000015258789,11.397746086120604
AAL,2012-10-24,12.369999885559082,11.661709785461426
AAL,2012-10-25,11.970000267028809,11.284615516662598
AAL,2012-10-26,11.920000076293944,11.23748016357422
AAL,2012-10-31,12.18000030517578,11.482590675354004
AAL,2012-11-01,12.550000190734863,11.831405639648438
AAL,2012-11-02,12.529999732971191,11.812548637390137
AAL,2012-11-05,12.640000343322754,11.916251182556152
AAL,2012-11-06,12.670000076293944,11.944533348083496
AAL,2012-11-07,12.59000015258789,11.869112968444824
AAL,2012-11-08,13.020000457763672,12.274494171142578
AAL,2012-11-09,12.609999656677246,11.887968063354492
AAL,2012-11-12,12.289999961853027,11.586291313171388
AAL,2012-11-13,12.59000015258789,11.869112968444824
AAL,2012-11-14,12.010000228881836,11.3223237991333
AAL,2012-11-15,12.0600004196167,11.369461059570312
AAL,2012-11-16,11.760000228881836,11.086640357971191
AAL,2012-11-19,12.06999969482422,11.37889003753662
AAL,2012-11-20,12.489999771118164,11.774843215942385
AAL,2012-11-21,12.470000267028809,11.755986213684082
AAL,2012-11-23,12.5,11.784271240234377
AAL,2012-11-26,12.920000076293944,12.180219650268556
AAL,2012-11-27,12.720000267028809,11.991671562194824
AAL,2012-11-28,12.970000267028809,12.227355003356934
AAL,2012-11-29,13.0,12.25563907623291
AAL,2012-11-30,12.890000343322754,12.151936531066896
AAL,2012-12-03,12.65999984741211,11.93510627746582
AAL,2012-12-04,12.380000114440918,11.67113971710205
AAL,2012-12-05,12.109999656677246,11.416598320007324
AAL,2012-12-06,12.609999656677246,11.887968063354492
AAL,2012-12-07,12.770000457763672,12.038810729980469
AAL,2012-12-10,12.779999732971191,12.04823398590088
AAL,2012-12-11,12.880000114440918,12.142510414123535
AAL,2012-12-12,12.699999809265137,11.972818374633787
AAL,2012-12-13,12.970000267028809,12.227355003356934
AAL,2012-12-14,12.829999923706056,12.09537124633789
AAL,2012-12-17,12.789999961853027,12.057662963867188
AAL,2012-12-18,12.949999809265137,12.208502769470217
AAL,2012-12-19,13.479999542236328,12.708155632019045
AAL,2012-12-20,13.539999961853027,12.764720916748049
AAL,2012-12-21,13.4399995803833,12.670442581176758
AAL,2012-12-24,13.329999923706056,12.566742897033691
AAL,2012-12-26,13.229999542236328,12.472469329833984
AAL,2012-12-27,13.100000381469728,12.34991455078125
AAL,2012-12-28,12.789999961853027,12.057662963867188
AAL,2012-12-31,13.5,12.727010726928713
AAL,2013-01-02,13.979999542236328,13.179524421691896
AAL,2013-01-03,13.65999984741211,12.877848625183104
AAL,2013-01-04,14.729999542236328,13.886578559875488
AAL,2013-01-07,14.84000015258789,13.990283966064451
AAL,2013-01-08,15.15999984741211,14.291959762573242
AAL,2013-01-09,15.130000114440918,14.263678550720217
AAL,2013-01-10,15.140000343322754,14.27310562133789
AAL,2013-01-11,14.779999732971191,13.933717727661133
AAL,2013-01-14,14.670000076293944,13.830018043518066
AAL,2013-01-15,14.3100004196167,13.490630149841309
AAL,2013-01-16,14.630000114440918,13.79230785369873
AAL,2013-01-17,14.479999542236328,13.65089511871338
AAL,2013-01-18,14.4399995803833,13.61319065093994
AAL,2013-01-22,14.850000381469728,13.999710083007812
AAL,2013-01-23,15.06999969482422,14.207115173339844
AAL,2013-01-24,14.670000076293944,13.830018043518066
AAL,2013-01-25,14.970000267028809,14.112839698791504
AAL,2013-01-28,15.029999732971191,14.169404029846191
AAL,2013-01-29,14.420000076293944,13.594331741333008
AAL,2013-01-30,14.300000190734863,13.481203079223633
AAL,2013-01-31,14.279999732971191,13.46234893798828
AAL,2013-02-01,14.119999885559082,13.311508178710938
AAL,2013-02-04,13.989999771118164,13.188952445983888
AAL,2013-02-05,14.09000015258789,13.283228874206545
AAL,2013-02-06,14.5600004196167,13.72631549835205
AAL,2013-02-07,15.109999656677246,14.244824409484863
AAL,2013-02-08,14.75,13.905437469482422
AAL,2013-02-11,14.460000038146973,13.632041931152344
AAL,2013-02-12,14.270000457763672,13.452920913696287
AAL,2013-02-13,14.65999984741211,13.820589065551758
AAL,2013-02-14,13.989999771118164,13.188952445983888
AAL,2013-02-15,14.5,13.66974925994873
AAL,2013-02-19,14.260000228881836,13.443493843078612
AAL,2013-02-20,13.329999923706056,12.566742897033691
AAL,2013-02-21,13.369999885559082,12.604453086853027
AAL,2013-02-22,13.56999969482422,12.793001174926758
